epoch 011 | step 0060 | total = 5.2156 | box = 0.6900 | obj = 1.7116 | cls = 0.0540 | lr = 0.000855
epoch 011 | step 0080 | total = 4.5232 | box = 0.5595 | obj = 1.6782 | cls = 0.0474 | lr = 0.000855
epoch 011 | step 0100 | total = 5.1471 | box = 0.6811 | obj = 1.6861 | cls = 0.0553 | lr = 0.000855
epoch 011 | step 0120 | total = 5.6900 | box = 0.8100 | obj = 1.5952 | cls = 0.0449 | lr = 0.000855
epoch 011 | step 0140 | total = 5.1879 | box = 0.6995 | obj = 1.6447 | cls = 0.0455 | lr = 0.000855
epoch 011 | step 0160 | total = 5.6664 | box = 0.8013 | obj = 1.6149 | cls = 0.0448 | lr = 0.000855
epoch 011 | step 0180 | total = 5.5819 | box = 0.7959 | obj = 1.5620 | cls = 0.0407 | lr = 0.000855
epoch 011 | step 0200 | total = 5.2157 | box = 0.7215 | obj = 1.5669 | cls = 0.0413 | lr = 0.000855
epoch 011 | step 0220 | total = 5.8912 | box = 0.8236 | obj = 1.7288 | cls = 0.0443 | lr = 0.000855
epoch 011 | step 0240 | total = 5.3101 | box = 0.7163 | obj = 1.6800 | cls = 0.0487 | lr = 0.000855
epoch 011 | step 0260 | total = 5.2853 | box = 0.7163 | obj = 1.6598 | cls = 0.0439 | lr = 0.000855
epoch 011 | step 0280 | total = 4.9481 | box = 0.6387 | obj = 1.7099 | cls = 0.0444 | lr = 0.000855
epoch 011 | step 0300 | total = 5.0256 | box = 0.6648 | obj = 1.6519 | cls = 0.0499 | lr = 0.000855
epoch 011 | step 0320 | total = 5.2048 | box = 0.6963 | obj = 1.6731 | cls = 0.0505 | lr = 0.000855
epoch 011 | step 0340 | total = 5.5598 | box = 0.7350 | obj = 1.8424 | cls = 0.0425 | lr = 0.000855
epoch 011 | step 0360 | total = 4.9566 | box = 0.6470 | obj = 1.6789 | cls = 0.0425 | lr = 0.000855
epoch 011 | step 0380 | total = 4.9012 | box = 0.6533 | obj = 1.5876 | cls = 0.0472 | lr = 0.000855
epoch 011 | step 0400 | total = 5.1183 | box = 0.6924 | obj = 1.6162 | cls = 0.0400 | lr = 0.000855
epoch 011 | step 0420 | total = 5.3164 | box = 0.7358 | obj = 1.5940 | cls = 0.0434 | lr = 0.000855
epoch 011 | step 0440 | total = 5.4142 | box = 0.7207 | obj = 1.7607 | cls = 0.0500 | lr = 0.000855
epoch 011 | step 0460 | total = 5.2898 | box = 0.7209 | obj = 1.6394 | cls = 0.0457 | lr = 0.000855
epoch 011 | step 0480 | total = 4.9585 | box = 0.6629 | obj = 1.5944 | cls = 0.0495 | lr = 0.000855
epoch 011 | step 0500 | total = 5.3880 | box = 0.7625 | obj = 1.5349 | cls = 0.0407 | lr = 0.000855
epoch 011 | step 0520 | total = 5.3296 | box = 0.7119 | obj = 1.7086 | cls = 0.0614 | lr = 0.000855
epoch 011 | step 0540 | total = 5.1900 | box = 0.6746 | obj = 1.7597 | cls = 0.0570 | lr = 0.000855
epoch 011 | step 0560 | total = 4.9741 | box = 0.6793 | obj = 1.5419 | cls = 0.0354 | lr = 0.000855
epoch 011 | step 0580 | total = 5.5229 | box = 0.7677 | obj = 1.6448 | cls = 0.0396 | lr = 0.000855
epoch 011 | step 0600 | total = 4.2552 | box = 0.5116 | obj = 1.6434 | cls = 0.0540 | lr = 0.000855
epoch 011 | step 0620 | total = 5.4307 | box = 0.7529 | obj = 1.6205 | cls = 0.0456 | lr = 0.000855
epoch 011 | step 0640 | total = 5.5386 | box = 0.7635 | obj = 1.6836 | cls = 0.0374 | lr = 0.000855
epoch 011 | step 0660 | total = 4.9700 | box = 0.6487 | obj = 1.6769 | cls = 0.0497 | lr = 0.000855
epoch 011 | step 0680 | total = 5.6769 | box = 0.8153 | obj = 1.5656 | cls = 0.0346 | lr = 0.000855
epoch 011 | step 0700 | total = 5.5796 | box = 0.7935 | obj = 1.5769 | cls = 0.0351 | lr = 0.000855
epoch 011 | step 0720 | total = 5.0906 | box = 0.7022 | obj = 1.5269 | cls = 0.0527 | lr = 0.000855
epoch 011 | step 0740 | total = 5.8881 | box = 0.8216 | obj = 1.7378 | cls = 0.0422 | lr = 0.000855
epoch 011 | step 0760 | total = 5.4343 | box = 0.7382 | obj = 1.6989 | cls = 0.0444 | lr = 0.000855
epoch 011 | step 0780 | total = 4.4118 | box = 0.5907 | obj = 1.4156 | cls = 0.0429 | lr = 0.000855
epoch 011 | step 0800 | total = 5.2328 | box = 0.6395 | obj = 1.9740 | cls = 0.0614 | lr = 0.000855
epoch 011 | step 0820 | total = 5.3589 | box = 0.7563 | obj = 1.5328 | cls = 0.0444 | lr = 0.000855
epoch 011 | step 0840 | total = 4.8088 | box = 0.6237 | obj = 1.6415 | cls = 0.0486 | lr = 0.000855
epoch 011 | step 0860 | total = 4.6122 | box = 0.5931 | obj = 1.5956 | cls = 0.0510 | lr = 0.000855
epoch 011 | step 0880 | total = 5.3040 | box = 0.7211 | obj = 1.6540 | cls = 0.0446 | lr = 0.000855
epoch 011 | step 0900 | total = 4.9887 | box = 0.6875 | obj = 1.5158 | cls = 0.0352 | lr = 0.000855
epoch 011 | step 0920 | total = 5.3751 | box = 0.7036 | obj = 1.8138 | cls = 0.0434 | lr = 0.000855
[epoch 011 train] total = 5.0715 | box = 0.6809 | obj = 1.6208 | cls = 0.0460 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.5s
[epoch 011 val] total = 5.1452 | box = 0.6926 | obj = 1.6365 | cls = 0.0458 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.1s
epoch 012 | step 0001 | total = 4.8644 | box = 0.6457 | obj = 1.5964 | cls = 0.0395 | lr = 0.000826
epoch 012 | step 0020 | total = 4.5842 | box = 0.6104 | obj = 1.4912 | cls = 0.0411 | lr = 0.000826
epoch 012 | step 0040 | total = 5.3251 | box = 0.7620 | obj = 1.4729 | cls = 0.0422 | lr = 0.000826
epoch 012 | step 0060 | total = 3.4915 | box = 0.4112 | obj = 1.3729 | cls = 0.0629 | lr = 0.000826
epoch 012 | step 0080 | total = 5.8111 | box = 0.8152 | obj = 1.6934 | cls = 0.0419 | lr = 0.000826
epoch 012 | step 0100 | total = 4.6456 | box = 0.6144 | obj = 1.5332 | cls = 0.0403 | lr = 0.000826
epoch 012 | step 0120 | total = 5.4091 | box = 0.7642 | obj = 1.5517 | cls = 0.0364 | lr = 0.000826
epoch 012 | step 0140 | total = 4.4242 | box = 0.5721 | obj = 1.5154 | cls = 0.0484 | lr = 0.000826
epoch 012 | step 0160 | total = 4.9470 | box = 0.6544 | obj = 1.6324 | cls = 0.0423 | lr = 0.000826
epoch 012 | step 0180 | total = 4.6878 | box = 0.5649 | obj = 1.8157 | cls = 0.0477 | lr = 0.000826
epoch 012 | step 0200 | total = 4.0838 | box = 0.5290 | obj = 1.3918 | cls = 0.0469 | lr = 0.000826
epoch 012 | step 0220 | total = 5.0523 | box = 0.6728 | obj = 1.6421 | cls = 0.0460 | lr = 0.000826
epoch 012 | step 0240 | total = 5.2540 | box = 0.7154 | obj = 1.6343 | cls = 0.0425 | lr = 0.000826
epoch 012 | step 0260 | total = 5.0754 | box = 0.6769 | obj = 1.6470 | cls = 0.0437 | lr = 0.000826
epoch 012 | step 0280 | total = 4.4423 | box = 0.5569 | obj = 1.6118 | cls = 0.0458 | lr = 0.000826
epoch 012 | step 0300 | total = 5.3562 | box = 0.7367 | obj = 1.6361 | cls = 0.0366 | lr = 0.000826
epoch 012 | step 0320 | total = 5.0789 | box = 0.6773 | obj = 1.6479 | cls = 0.0446 | lr = 0.000826
epoch 012 | step 0340 | total = 5.2458 | box = 0.7236 | obj = 1.5868 | cls = 0.0408 | lr = 0.000826
epoch 012 | step 0360 | total = 5.9490 | box = 0.8474 | obj = 1.6684 | cls = 0.0433 | lr = 0.000826
epoch 012 | step 0380 | total = 4.8453 | box = 0.6681 | obj = 1.4627 | cls = 0.0423 | lr = 0.000826
epoch 012 | step 0400 | total = 4.7875 | box = 0.6399 | obj = 1.5327 | cls = 0.0554 | lr = 0.000826
epoch 012 | step 0420 | total = 5.4043 | box = 0.6997 | obj = 1.8582 | cls = 0.0476 | lr = 0.000826
epoch 012 | step 0440 | total = 4.4892 | box = 0.5892 | obj = 1.4976 | cls = 0.0453 | lr = 0.000826
epoch 012 | step 0460 | total = 5.8729 | box = 0.8349 | obj = 1.6633 | cls = 0.0349 | lr = 0.000826
epoch 012 | step 0480 | total = 4.7277 | box = 0.6402 | obj = 1.4851 | cls = 0.0417 | lr = 0.000826
epoch 012 | step 0500 | total = 6.1027 | box = 0.8717 | obj = 1.7044 | cls = 0.0395 | lr = 0.000826
epoch 012 | step 0520 | total = 5.1333 | box = 0.7021 | obj = 1.5838 | cls = 0.0393 | lr = 0.000826
epoch 012 | step 0540 | total = 3.8953 | box = 0.4633 | obj = 1.5328 | cls = 0.0463 | lr = 0.000826
epoch 012 | step 0560 | total = 5.6520 | box = 0.7858 | obj = 1.6768 | cls = 0.0460 | lr = 0.000826
epoch 012 | step 0580 | total = 5.7653 | box = 0.7584 | obj = 1.9225 | cls = 0.0510 | lr = 0.000826
epoch 012 | step 0600 | total = 5.0918 | box = 0.6810 | obj = 1.6306 | cls = 0.0563 | lr = 0.000826
epoch 012 | step 0620 | total = 4.6639 | box = 0.5955 | obj = 1.6279 | cls = 0.0587 | lr = 0.000826
epoch 012 | step 0640 | total = 5.3097 | box = 0.7556 | obj = 1.4985 | cls = 0.0330 | lr = 0.000826
epoch 012 | step 0660 | total = 5.0434 | box = 0.6905 | obj = 1.5454 | cls = 0.0457 | lr = 0.000826
epoch 012 | step 0680 | total = 5.0260 | box = 0.6366 | obj = 1.7969 | cls = 0.0462 | lr = 0.000826
epoch 012 | step 0700 | total = 4.6519 | box = 0.5976 | obj = 1.6133 | cls = 0.0503 | lr = 0.000826
epoch 012 | step 0720 | total = 5.7214 | box = 0.7725 | obj = 1.8100 | cls = 0.0489 | lr = 0.000826
epoch 012 | step 0740 | total = 5.1418 | box = 0.6986 | obj = 1.6055 | cls = 0.0431 | lr = 0.000826
epoch 012 | step 0760 | total = 4.8059 | box = 0.6238 | obj = 1.6431 | cls = 0.0438 | lr = 0.000826
epoch 012 | step 0780 | total = 5.3243 | box = 0.7282 | obj = 1.6445 | cls = 0.0387 | lr = 0.000826
epoch 012 | step 0800 | total = 4.8454 | box = 0.6456 | obj = 1.5770 | cls = 0.0402 | lr = 0.000826
epoch 012 | step 0820 | total = 5.3107 | box = 0.7161 | obj = 1.6845 | cls = 0.0460 | lr = 0.000826
epoch 012 | step 0840 | total = 4.3198 | box = 0.5360 | obj = 1.5830 | cls = 0.0570 | lr = 0.000826
epoch 012 | step 0860 | total = 4.8147 | box = 0.6322 | obj = 1.6079 | cls = 0.0458 | lr = 0.000826
epoch 012 | step 0880 | total = 5.5415 | box = 0.7425 | obj = 1.7834 | cls = 0.0455 | lr = 0.000826
epoch 012 | step 0900 | total = 5.3700 | box = 0.7335 | obj = 1.6490 | cls = 0.0536 | lr = 0.000826
epoch 012 | step 0920 | total = 4.7745 | box = 0.6354 | obj = 1.5467 | cls = 0.0510 | lr = 0.000826
[epoch 012 train] total = 5.0087 | box = 0.6710 | obj = 1.6083 | cls = 0.0453 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.9s
[epoch 012 val] total = 5.0849 | box = 0.6833 | obj = 1.6226 | cls = 0.0460 | steps = 40 | global_batches = 320 | samples = 5000 | time = 22.4s
epoch 013 | step 0001 | total = 5.4974 | box = 0.7772 | obj = 1.5762 | cls = 0.0353 | lr = 0.000796
epoch 013 | step 0020 | total = 5.8972 | box = 0.8042 | obj = 1.8262 | cls = 0.0501 | lr = 0.000796
epoch 013 | step 0040 | total = 4.6579 | box = 0.6121 | obj = 1.5579 | cls = 0.0397 | lr = 0.000796
epoch 013 | step 0060 | total = 4.4956 | box = 0.5844 | obj = 1.5344 | cls = 0.0394 | lr = 0.000796
epoch 013 | step 0080 | total = 4.7800 | box = 0.6533 | obj = 1.4757 | cls = 0.0378 | lr = 0.000796
epoch 013 | step 0100 | total = 4.7158 | box = 0.6362 | obj = 1.4967 | cls = 0.0381 | lr = 0.000796
epoch 013 | step 0120 | total = 5.4017 | box = 0.7580 | obj = 1.5689 | cls = 0.0427 | lr = 0.000796
epoch 013 | step 0140 | total = 4.2322 | box = 0.5335 | obj = 1.5186 | cls = 0.0459 | lr = 0.000796
epoch 013 | step 0160 | total = 4.7164 | box = 0.6160 | obj = 1.5978 | cls = 0.0388 | lr = 0.000796
epoch 013 | step 0180 | total = 5.1599 | box = 0.7094 | obj = 1.5658 | cls = 0.0471 | lr = 0.000796
epoch 013 | step 0200 | total = 4.5183 | box = 0.5781 | obj = 1.5707 | cls = 0.0572 | lr = 0.000796
epoch 013 | step 0220 | total = 6.0612 | box = 0.8479 | obj = 1.7845 | cls = 0.0372 | lr = 0.000796
epoch 013 | step 0240 | total = 5.2714 | box = 0.7226 | obj = 1.6125 | cls = 0.0456 | lr = 0.000796
epoch 013 | step 0260 | total = 5.5424 | box = 0.7834 | obj = 1.5880 | cls = 0.0372 | lr = 0.000796
epoch 013 | step 0280 | total = 5.0370 | box = 0.6758 | obj = 1.6157 | cls = 0.0422 | lr = 0.000796
epoch 013 | step 0300 | total = 5.3139 | box = 0.7655 | obj = 1.4411 | cls = 0.0453 | lr = 0.000796
epoch 013 | step 0320 | total = 4.6157 | box = 0.5499 | obj = 1.8186 | cls = 0.0478 | lr = 0.000796
epoch 013 | step 0340 | total = 5.0729 | box = 0.6335 | obj = 1.8542 | cls = 0.0511 | lr = 0.000796
epoch 013 | step 0360 | total = 4.6261 | box = 0.6075 | obj = 1.5477 | cls = 0.0411 | lr = 0.000796
epoch 013 | step 0380 | total = 5.1643 | box = 0.6666 | obj = 1.7814 | cls = 0.0499 | lr = 0.000796
epoch 013 | step 0400 | total = 5.1056 | box = 0.6950 | obj = 1.5826 | cls = 0.0479 | lr = 0.000796
epoch 013 | step 0420 | total = 4.7126 | box = 0.6070 | obj = 1.6297 | cls = 0.0477 | lr = 0.000796
epoch 013 | step 0440 | total = 5.1392 | box = 0.6919 | obj = 1.6395 | cls = 0.0404 | lr = 0.000796
epoch 013 | step 0460 | total = 4.1961 | box = 0.5353 | obj = 1.4693 | cls = 0.0502 | lr = 0.000796
epoch 013 | step 0480 | total = 4.9806 | box = 0.6836 | obj = 1.5197 | cls = 0.0430 | lr = 0.000796
epoch 013 | step 0500 | total = 5.0255 | box = 0.6757 | obj = 1.6089 | cls = 0.0381 | lr = 0.000796
epoch 013 | step 0520 | total = 4.6549 | box = 0.6166 | obj = 1.5315 | cls = 0.0406 | lr = 0.000796
epoch 013 | step 0540 | total = 4.0341 | box = 0.4898 | obj = 1.5457 | cls = 0.0396 | lr = 0.000796
epoch 013 | step 0560 | total = 4.9165 | box = 0.6779 | obj = 1.4889 | cls = 0.0383 | lr = 0.000796
epoch 013 | step 0580 | total = 5.2284 | box = 0.7294 | obj = 1.5404 | cls = 0.0409 | lr = 0.000796
epoch 013 | step 0600 | total = 4.3588 | box = 0.5673 | obj = 1.4859 | cls = 0.0366 | lr = 0.000796
epoch 013 | step 0620 | total = 5.0220 | box = 0.6721 | obj = 1.6147 | cls = 0.0467 | lr = 0.000796
epoch 013 | step 0640 | total = 4.4343 | box = 0.5668 | obj = 1.5587 | cls = 0.0416 | lr = 0.000796
epoch 013 | step 0660 | total = 4.4408 | box = 0.5713 | obj = 1.5430 | cls = 0.0415 | lr = 0.000796
epoch 013 | step 0680 | total = 4.9348 | box = 0.6591 | obj = 1.5997 | cls = 0.0398 | lr = 0.000796
epoch 013 | step 0700 | total = 4.4536 | box = 0.5676 | obj = 1.5720 | cls = 0.0437 | lr = 0.000796
epoch 013 | step 0720 | total = 5.1020 | box = 0.6799 | obj = 1.6578 | cls = 0.0447 | lr = 0.000796
epoch 013 | step 0740 | total = 4.6514 | box = 0.5942 | obj = 1.6358 | cls = 0.0445 | lr = 0.000796
epoch 013 | step 0760 | total = 5.2844 | box = 0.6976 | obj = 1.7523 | cls = 0.0443 | lr = 0.000796
epoch 013 | step 0780 | total = 5.3512 | box = 0.7208 | obj = 1.6972 | cls = 0.0499 | lr = 0.000796
epoch 013 | step 0800 | total = 5.5119 | box = 0.7726 | obj = 1.6001 | cls = 0.0487 | lr = 0.000796
epoch 013 | step 0820 | total = 4.3017 | box = 0.5407 | obj = 1.5620 | cls = 0.0360 | lr = 0.000796
epoch 013 | step 0840 | total = 4.6408 | box = 0.5873 | obj = 1.6536 | cls = 0.0505 | lr = 0.000796
epoch 013 | step 0860 | total = 4.5480 | box = 0.5827 | obj = 1.5756 | cls = 0.0591 | lr = 0.000796
epoch 013 | step 0880 | total = 5.4840 | box = 0.7227 | obj = 1.8193 | cls = 0.0513 | lr = 0.000796
epoch 013 | step 0900 | total = 4.6663 | box = 0.6071 | obj = 1.5740 | cls = 0.0570 | lr = 0.000796
epoch 013 | step 0920 | total = 4.9933 | box = 0.6599 | obj = 1.6521 | cls = 0.0419 | lr = 0.000796
[epoch 013 train] total = 4.9457 | box = 0.6614 | obj = 1.5939 | cls = 0.0448 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.3s
[epoch 013 val] total = 5.0220 | box = 0.6746 | obj = 1.6034 | cls = 0.0455 | steps = 40 | global_batches = 320 | samples = 5000 | time = 22.6s
epoch 014 | step 0001 | total = 4.9558 | box = 0.6626 | obj = 1.5953 | cls = 0.0476 | lr = 0.000764
epoch 014 | step 0020 | total = 4.9361 | box = 0.6358 | obj = 1.7085 | cls = 0.0488 | lr = 0.000764
epoch 014 | step 0040 | total = 4.9507 | box = 0.6540 | obj = 1.6347 | cls = 0.0462 | lr = 0.000764
epoch 014 | step 0060 | total = 5.1312 | box = 0.7040 | obj = 1.5662 | cls = 0.0449 | lr = 0.000764
epoch 014 | step 0080 | total = 4.3790 | box = 0.5710 | obj = 1.4882 | cls = 0.0360 | lr = 0.000764
epoch 014 | step 0100 | total = 4.3150 | box = 0.5437 | obj = 1.5491 | cls = 0.0471 | lr = 0.000764
epoch 014 | step 0120 | total = 5.3340 | box = 0.7595 | obj = 1.4963 | cls = 0.0400 | lr = 0.000764
epoch 014 | step 0140 | total = 6.0651 | box = 0.8921 | obj = 1.5569 | cls = 0.0475 | lr = 0.000764
epoch 014 | step 0160 | total = 5.3685 | box = 0.7680 | obj = 1.4896 | cls = 0.0388 | lr = 0.000764
epoch 014 | step 0180 | total = 5.0854 | box = 0.7134 | obj = 1.4791 | cls = 0.0393 | lr = 0.000764
epoch 014 | step 0200 | total = 5.1072 | box = 0.7070 | obj = 1.5322 | cls = 0.0401 | lr = 0.000764
epoch 014 | step 0220 | total = 5.6150 | box = 0.8066 | obj = 1.5443 | cls = 0.0378 | lr = 0.000764
epoch 014 | step 0240 | total = 5.0686 | box = 0.6900 | obj = 1.5754 | cls = 0.0430 | lr = 0.000764
epoch 014 | step 0260 | total = 3.8442 | box = 0.4623 | obj = 1.4810 | cls = 0.0515 | lr = 0.000764
epoch 014 | step 0280 | total = 4.9851 | box = 0.6765 | obj = 1.5608 | cls = 0.0420 | lr = 0.000764
epoch 014 | step 0300 | total = 5.9266 | box = 0.8397 | obj = 1.6774 | cls = 0.0505 | lr = 0.000764
epoch 014 | step 0320 | total = 4.1008 | box = 0.4793 | obj = 1.6393 | cls = 0.0650 | lr = 0.000764
epoch 014 | step 0340 | total = 5.4147 | box = 0.6997 | obj = 1.8666 | cls = 0.0494 | lr = 0.000764
epoch 014 | step 0360 | total = 6.0809 | box = 0.8787 | obj = 1.6463 | cls = 0.0410 | lr = 0.000764
epoch 014 | step 0380 | total = 3.9273 | box = 0.5021 | obj = 1.3677 | cls = 0.0490 | lr = 0.000764
epoch 014 | step 0400 | total = 5.3274 | box = 0.7021 | obj = 1.7735 | cls = 0.0435 | lr = 0.000764
epoch 014 | step 0420 | total = 5.3236 | box = 0.7395 | obj = 1.5865 | cls = 0.0396 | lr = 0.000764
epoch 014 | step 0440 | total = 5.0916 | box = 0.7109 | obj = 1.5033 | cls = 0.0339 | lr = 0.000764
epoch 014 | step 0460 | total = 4.7908 | box = 0.6270 | obj = 1.6102 | cls = 0.0456 | lr = 0.000764
epoch 014 | step 0480 | total = 4.6234 | box = 0.6097 | obj = 1.5293 | cls = 0.0458 | lr = 0.000764
epoch 014 | step 0500 | total = 4.8634 | box = 0.6492 | obj = 1.5733 | cls = 0.0443 | lr = 0.000764
epoch 014 | step 0520 | total = 5.5267 | box = 0.7917 | obj = 1.5308 | cls = 0.0375 | lr = 0.000764
epoch 014 | step 0540 | total = 4.7541 | box = 0.6246 | obj = 1.5800 | cls = 0.0510 | lr = 0.000764
epoch 014 | step 0560 | total = 5.4766 | box = 0.7719 | obj = 1.5792 | cls = 0.0381 | lr = 0.000764
epoch 014 | step 0580 | total = 4.7763 | box = 0.6437 | obj = 1.5142 | cls = 0.0434 | lr = 0.000764
epoch 014 | step 0600 | total = 4.7325 | box = 0.6086 | obj = 1.6503 | cls = 0.0393 | lr = 0.000764
epoch 014 | step 0620 | total = 4.6031 | box = 0.6010 | obj = 1.5583 | cls = 0.0399 | lr = 0.000764
epoch 014 | step 0640 | total = 3.9882 | box = 0.4774 | obj = 1.5378 | cls = 0.0632 | lr = 0.000764
epoch 014 | step 0660 | total = 4.9917 | box = 0.6797 | obj = 1.5499 | cls = 0.0434 | lr = 0.000764
epoch 014 | step 0680 | total = 5.6880 | box = 0.8220 | obj = 1.5371 | cls = 0.0411 | lr = 0.000764
epoch 014 | step 0700 | total = 5.5873 | box = 0.7836 | obj = 1.6273 | cls = 0.0423 | lr = 0.000764
epoch 014 | step 0720 | total = 4.3621 | box = 0.5725 | obj = 1.4588 | cls = 0.0409 | lr = 0.000764
epoch 014 | step 0740 | total = 5.2524 | box = 0.7464 | obj = 1.4769 | cls = 0.0437 | lr = 0.000764
epoch 014 | step 0760 | total = 4.7628 | box = 0.6413 | obj = 1.5168 | cls = 0.0393 | lr = 0.000764
epoch 014 | step 0780 | total = 4.8480 | box = 0.6268 | obj = 1.6710 | cls = 0.0429 | lr = 0.000764
epoch 014 | step 0800 | total = 5.2624 | box = 0.7389 | obj = 1.5281 | cls = 0.0396 | lr = 0.000764
epoch 014 | step 0820 | total = 4.9182 | box = 0.6653 | obj = 1.5428 | cls = 0.0488 | lr = 0.000764
epoch 014 | step 0840 | total = 5.6753 | box = 0.7989 | obj = 1.6418 | cls = 0.0392 | lr = 0.000764
epoch 014 | step 0860 | total = 5.3085 | box = 0.7509 | obj = 1.5118 | cls = 0.0420 | lr = 0.000764
epoch 014 | step 0880 | total = 5.5137 | box = 0.7954 | obj = 1.4946 | cls = 0.0423 | lr = 0.000764
epoch 014 | step 0900 | total = 5.2473 | box = 0.6828 | obj = 1.7891 | cls = 0.0439 | lr = 0.000764
epoch 014 | step 0920 | total = 5.0422 | box = 0.6868 | obj = 1.5599 | cls = 0.0484 | lr = 0.000764
[epoch 014 train] total = 4.8903 | box = 0.6532 | obj = 1.5798 | cls = 0.0443 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.8s
[epoch 014 val] total = 4.9731 | box = 0.6667 | obj = 1.5955 | cls = 0.0441 | steps = 40 | global_batches = 320 | samples = 5000 | time = 22.9s
epoch 015 | step 0001 | total = 4.6015 | box = 0.5867 | obj = 1.6228 | cls = 0.0454 | lr = 0.000730
epoch 015 | step 0020 | total = 4.8902 | box = 0.6278 | obj = 1.7067 | cls = 0.0444 | lr = 0.000730
epoch 015 | step 0040 | total = 5.4964 | box = 0.7345 | obj = 1.7756 | cls = 0.0484 | lr = 0.000730
epoch 015 | step 0060 | total = 4.4700 | box = 0.5788 | obj = 1.5349 | cls = 0.0408 | lr = 0.000730
epoch 015 | step 0080 | total = 4.4579 | box = 0.5784 | obj = 1.5322 | cls = 0.0336 | lr = 0.000730
epoch 015 | step 0100 | total = 5.1848 | box = 0.7131 | obj = 1.5661 | cls = 0.0533 | lr = 0.000730
epoch 015 | step 0120 | total = 4.6759 | box = 0.6070 | obj = 1.5870 | cls = 0.0539 | lr = 0.000730
epoch 015 | step 0140 | total = 4.8723 | box = 0.6546 | obj = 1.5644 | cls = 0.0349 | lr = 0.000730
epoch 015 | step 0160 | total = 4.7830 | box = 0.6559 | obj = 1.4666 | cls = 0.0371 | lr = 0.000730
epoch 015 | step 0180 | total = 4.6928 | box = 0.6092 | obj = 1.5909 | cls = 0.0560 | lr = 0.000730
epoch 015 | step 0200 | total = 5.4533 | box = 0.7552 | obj = 1.6326 | cls = 0.0446 | lr = 0.000730
epoch 015 | step 0220 | total = 5.3097 | box = 0.7206 | obj = 1.6613 | cls = 0.0457 | lr = 0.000730
epoch 015 | step 0240 | total = 4.7346 | box = 0.6245 | obj = 1.5740 | cls = 0.0383 | lr = 0.000730
epoch 015 | step 0260 | total = 4.3405 | box = 0.5682 | obj = 1.4534 | cls = 0.0460 | lr = 0.000730
epoch 015 | step 0280 | total = 3.9052 | box = 0.4491 | obj = 1.5973 | cls = 0.0626 | lr = 0.000730
epoch 015 | step 0300 | total = 5.8104 | box = 0.8297 | obj = 1.6163 | cls = 0.0457 | lr = 0.000730
epoch 015 | step 0320 | total = 5.3338 | box = 0.7497 | obj = 1.5339 | cls = 0.0514 | lr = 0.000730
epoch 015 | step 0340 | total = 4.7095 | box = 0.6215 | obj = 1.5555 | cls = 0.0467 | lr = 0.000730
epoch 015 | step 0360 | total = 4.7367 | box = 0.6425 | obj = 1.4810 | cls = 0.0431 | lr = 0.000730
epoch 015 | step 0380 | total = 5.1250 | box = 0.6824 | obj = 1.6675 | cls = 0.0456 | lr = 0.000730
epoch 015 | step 0400 | total = 4.9739 | box = 0.6961 | obj = 1.4487 | cls = 0.0449 | lr = 0.000730
epoch 015 | step 0420 | total = 4.3607 | box = 0.5315 | obj = 1.6590 | cls = 0.0442 | lr = 0.000730
epoch 015 | step 0440 | total = 4.5270 | box = 0.5742 | obj = 1.6010 | cls = 0.0549 | lr = 0.000730
epoch 015 | step 0460 | total = 5.5433 | box = 0.7783 | obj = 1.6053 | cls = 0.0466 | lr = 0.000730
epoch 015 | step 0480 | total = 4.8326 | box = 0.6209 | obj = 1.6819 | cls = 0.0464 | lr = 0.000730
epoch 015 | step 0500 | total = 5.5026 | box = 0.7556 | obj = 1.6748 | cls = 0.0498 | lr = 0.000730
epoch 015 | step 0520 | total = 5.3417 | box = 0.7487 | obj = 1.5589 | cls = 0.0392 | lr = 0.000730
epoch 015 | step 0540 | total = 6.0630 | box = 0.8691 | obj = 1.6650 | cls = 0.0523 | lr = 0.000730
epoch 015 | step 0560 | total = 4.3379 | box = 0.5532 | obj = 1.5247 | cls = 0.0474 | lr = 0.000730
epoch 015 | step 0580 | total = 4.4482 | box = 0.5831 | obj = 1.4885 | cls = 0.0440 | lr = 0.000730
epoch 015 | step 0600 | total = 4.6496 | box = 0.6077 | obj = 1.5608 | cls = 0.0502 | lr = 0.000730
epoch 015 | step 0620 | total = 5.1146 | box = 0.6892 | obj = 1.6228 | cls = 0.0459 | lr = 0.000730
epoch 015 | step 0640 | total = 4.0899 | box = 0.4909 | obj = 1.5863 | cls = 0.0489 | lr = 0.000730
epoch 015 | step 0660 | total = 4.2064 | box = 0.5390 | obj = 1.4640 | cls = 0.0476 | lr = 0.000730
epoch 015 | step 0680 | total = 4.2635 | box = 0.5401 | obj = 1.5169 | cls = 0.0460 | lr = 0.000730
epoch 015 | step 0700 | total = 4.6088 | box = 0.5751 | obj = 1.6931 | cls = 0.0400 | lr = 0.000730
epoch 015 | step 0720 | total = 5.6279 | box = 0.7577 | obj = 1.7999 | cls = 0.0392 | lr = 0.000730
