epoch 002 | step 0200 | total = 6.7721 | box = 0.9625 | obj = 1.8985 | cls = 0.0613 | lr = 0.000998
epoch 002 | step 0220 | total = 6.4401 | box = 0.8947 | obj = 1.9152 | cls = 0.0516 | lr = 0.000998
epoch 002 | step 0240 | total = 5.9189 | box = 0.7610 | obj = 2.0380 | cls = 0.0760 | lr = 0.000998
epoch 002 | step 0260 | total = 6.8904 | box = 1.0061 | obj = 1.8044 | cls = 0.0556 | lr = 0.000998
epoch 002 | step 0280 | total = 6.9950 | box = 1.0218 | obj = 1.8338 | cls = 0.0521 | lr = 0.000998
epoch 002 | step 0300 | total = 6.6958 | box = 0.9609 | obj = 1.8331 | cls = 0.0583 | lr = 0.000998
epoch 002 | step 0320 | total = 6.9189 | box = 1.0030 | obj = 1.8508 | cls = 0.0532 | lr = 0.000998
epoch 002 | step 0340 | total = 6.4159 | box = 0.8529 | obj = 2.0860 | cls = 0.0655 | lr = 0.000998
epoch 002 | step 0360 | total = 5.9405 | box = 0.8176 | obj = 1.7959 | cls = 0.0568 | lr = 0.000998
epoch 002 | step 0380 | total = 6.6745 | box = 0.9821 | obj = 1.7091 | cls = 0.0547 | lr = 0.000998
epoch 002 | step 0400 | total = 6.8432 | box = 0.9969 | obj = 1.8063 | cls = 0.0526 | lr = 0.000998
epoch 002 | step 0420 | total = 6.0521 | box = 0.8151 | obj = 1.9129 | cls = 0.0636 | lr = 0.000998
epoch 002 | step 0440 | total = 6.3118 | box = 0.8608 | obj = 1.9525 | cls = 0.0551 | lr = 0.000998
epoch 002 | step 0460 | total = 6.6854 | box = 0.9580 | obj = 1.8395 | cls = 0.0559 | lr = 0.000998
epoch 002 | step 0480 | total = 6.0539 | box = 0.8295 | obj = 1.8495 | cls = 0.0567 | lr = 0.000998
epoch 002 | step 0500 | total = 5.9961 | box = 0.8085 | obj = 1.8897 | cls = 0.0641 | lr = 0.000998
epoch 002 | step 0520 | total = 6.2571 | box = 0.8619 | obj = 1.8880 | cls = 0.0595 | lr = 0.000998
epoch 002 | step 0540 | total = 6.7220 | box = 0.9999 | obj = 1.6760 | cls = 0.0464 | lr = 0.000998
epoch 002 | step 0560 | total = 6.4387 | box = 0.8906 | obj = 1.9278 | cls = 0.0577 | lr = 0.000998
epoch 002 | step 0580 | total = 5.9271 | box = 0.7932 | obj = 1.9071 | cls = 0.0539 | lr = 0.000998
epoch 002 | step 0600 | total = 6.3243 | box = 0.8524 | obj = 2.0047 | cls = 0.0577 | lr = 0.000998
epoch 002 | step 0620 | total = 5.7191 | box = 0.7742 | obj = 1.7917 | cls = 0.0565 | lr = 0.000998
epoch 002 | step 0640 | total = 5.4400 | box = 0.6728 | obj = 2.0047 | cls = 0.0714 | lr = 0.000998
epoch 002 | step 0660 | total = 5.8990 | box = 0.8100 | obj = 1.7957 | cls = 0.0534 | lr = 0.000998
epoch 002 | step 0680 | total = 5.6033 | box = 0.7454 | obj = 1.8158 | cls = 0.0606 | lr = 0.000998
epoch 002 | step 0700 | total = 7.0940 | box = 1.0245 | obj = 1.9222 | cls = 0.0495 | lr = 0.000998
epoch 002 | step 0720 | total = 6.3645 | box = 0.8819 | obj = 1.8924 | cls = 0.0627 | lr = 0.000998
epoch 002 | step 0740 | total = 6.8599 | box = 1.0053 | obj = 1.7857 | cls = 0.0477 | lr = 0.000998
epoch 002 | step 0760 | total = 7.5959 | box = 1.1378 | obj = 1.8584 | cls = 0.0484 | lr = 0.000998
epoch 002 | step 0780 | total = 6.1513 | box = 0.8519 | obj = 1.8309 | cls = 0.0607 | lr = 0.000998
epoch 002 | step 0800 | total = 5.8245 | box = 0.7752 | obj = 1.8788 | cls = 0.0699 | lr = 0.000998
epoch 002 | step 0820 | total = 6.5638 | box = 0.9210 | obj = 1.9026 | cls = 0.0561 | lr = 0.000998
epoch 002 | step 0840 | total = 6.1219 | box = 0.8495 | obj = 1.8134 | cls = 0.0610 | lr = 0.000998
epoch 002 | step 0860 | total = 6.7312 | box = 0.9860 | obj = 1.7544 | cls = 0.0469 | lr = 0.000998
epoch 002 | step 0880 | total = 6.4677 | box = 0.9240 | obj = 1.7930 | cls = 0.0545 | lr = 0.000998
epoch 002 | step 0900 | total = 6.3973 | box = 0.9183 | obj = 1.7591 | cls = 0.0469 | lr = 0.000998
epoch 002 | step 0920 | total = 6.4504 | box = 0.9203 | obj = 1.7968 | cls = 0.0519 | lr = 0.000998
[epoch 002 train] total = 6.4349 | box = 0.9029 | obj = 1.8641 | cls = 0.0565 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 810.0s
[epoch 002 val] total = 6.3243 | box = 0.8845 | obj = 1.8467 | cls = 0.0552 | steps = 40 | global_batches = 320 | samples = 5000 | time = 20.7s
epoch 003 | step 0001 | total = 6.0379 | box = 0.8402 | obj = 1.7817 | cls = 0.0551 | lr = 0.000994
epoch 003 | step 0020 | total = 6.6525 | box = 0.9646 | obj = 1.7793 | cls = 0.0502 | lr = 0.000994
epoch 003 | step 0040 | total = 6.0311 | box = 0.8389 | obj = 1.7757 | cls = 0.0607 | lr = 0.000994
epoch 003 | step 0060 | total = 6.8619 | box = 0.9898 | obj = 1.8660 | cls = 0.0469 | lr = 0.000994
epoch 003 | step 0080 | total = 5.9872 | box = 0.8034 | obj = 1.9058 | cls = 0.0643 | lr = 0.000994
epoch 003 | step 0100 | total = 6.1873 | box = 0.8749 | obj = 1.7638 | cls = 0.0490 | lr = 0.000994
epoch 003 | step 0120 | total = 6.6794 | box = 0.9658 | obj = 1.7984 | cls = 0.0518 | lr = 0.000994
epoch 003 | step 0140 | total = 6.2601 | box = 0.8833 | obj = 1.7983 | cls = 0.0454 | lr = 0.000994
epoch 003 | step 0160 | total = 6.6197 | box = 0.9504 | obj = 1.8128 | cls = 0.0548 | lr = 0.000994
