starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_assign_20260419_152713
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
output dir: outputs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
[epoch 004 train] total = 3.4465 | box = 0.5399 | obj = 0.6978 | cls = 0.0491 | batches = 485 | time = 202.4s
[epoch 004 val] total = 2.9583 | box = 0.4382 | obj = 0.7077 | cls = 0.0597 | batches = 43 | time = 15.2s
epoch 005 | step 0001 | total = 3.3628 | box = 0.5210 | obj = 0.7079 | cls = 0.0501 | lr = 0.000905
epoch 005 | step 0020 | total = 3.3216 | box = 0.5136 | obj = 0.7065 | cls = 0.0470 | lr = 0.000905
epoch 005 | step 0040 | total = 3.4234 | box = 0.5331 | obj = 0.7093 | cls = 0.0487 | lr = 0.000905
epoch 005 | step 0060 | total = 3.3841 | box = 0.5290 | obj = 0.6906 | cls = 0.0488 | lr = 0.000905
epoch 005 | step 0080 | total = 3.2681 | box = 0.5027 | obj = 0.7069 | cls = 0.0475 | lr = 0.000905
epoch 005 | step 0100 | total = 3.4987 | box = 0.5493 | obj = 0.7025 | cls = 0.0497 | lr = 0.000905
epoch 005 | step 0120 | total = 3.3637 | box = 0.5245 | obj = 0.6929 | cls = 0.0482 | lr = 0.000905
epoch 005 | step 0140 | total = 3.3945 | box = 0.5317 | obj = 0.6877 | cls = 0.0486 | lr = 0.000905
epoch 005 | step 0160 | total = 3.3123 | box = 0.5139 | obj = 0.6948 | cls = 0.0480 | lr = 0.000905
epoch 005 | step 0180 | total = 3.2584 | box = 0.5058 | obj = 0.6820 | cls = 0.0474 | lr = 0.000905
epoch 005 | step 0200 | total = 3.3632 | box = 0.5267 | obj = 0.6831 | cls = 0.0465 | lr = 0.000905
epoch 005 | step 0220 | total = 3.3808 | box = 0.5287 | obj = 0.6903 | cls = 0.0467 | lr = 0.000905
epoch 005 | step 0240 | total = 3.4594 | box = 0.5434 | obj = 0.6955 | cls = 0.0470 | lr = 0.000905
epoch 005 | step 0260 | total = 3.2548 | box = 0.5017 | obj = 0.6978 | cls = 0.0484 | lr = 0.000905
epoch 005 | step 0280 | total = 3.2589 | box = 0.5027 | obj = 0.6974 | cls = 0.0481 | lr = 0.000905
epoch 005 | step 0300 | total = 3.2541 | box = 0.5033 | obj = 0.6909 | cls = 0.0467 | lr = 0.000905
epoch 005 | step 0320 | total = 3.3462 | box = 0.5223 | obj = 0.6854 | cls = 0.0494 | lr = 0.000905
epoch 005 | step 0340 | total = 3.5104 | box = 0.5543 | obj = 0.6909 | cls = 0.0482 | lr = 0.000905
epoch 005 | step 0360 | total = 3.4318 | box = 0.5402 | obj = 0.6834 | cls = 0.0472 | lr = 0.000905
epoch 005 | step 0380 | total = 3.3940 | box = 0.5310 | obj = 0.6897 | cls = 0.0493 | lr = 0.000905
epoch 005 | step 0400 | total = 3.2655 | box = 0.5016 | obj = 0.7066 | cls = 0.0508 | lr = 0.000905
epoch 005 | step 0420 | total = 3.2517 | box = 0.5003 | obj = 0.7056 | cls = 0.0447 | lr = 0.000905
epoch 005 | step 0440 | total = 3.4145 | box = 0.5347 | obj = 0.6916 | cls = 0.0493 | lr = 0.000905
epoch 005 | step 0460 | total = 3.2667 | box = 0.5055 | obj = 0.6904 | cls = 0.0488 | lr = 0.000905
epoch 005 | step 0480 | total = 3.4111 | box = 0.5376 | obj = 0.6777 | cls = 0.0453 | lr = 0.000905
[epoch 005 train] total = 3.3579 | box = 0.5238 | obj = 0.6907 | cls = 0.0481 | batches = 485 | time = 195.1s
[epoch 005 val] total = 2.9132 | box = 0.4310 | obj = 0.6993 | cls = 0.0591 | batches = 43 | time = 14.8s
epoch 006 | step 0001 | total = 3.3479 | box = 0.5225 | obj = 0.6865 | cls = 0.0490 | lr = 0.000855
epoch 006 | step 0020 | total = 3.3420 | box = 0.5245 | obj = 0.6739 | cls = 0.0459 | lr = 0.000855
epoch 006 | step 0040 | total = 3.2087 | box = 0.4930 | obj = 0.6949 | cls = 0.0486 | lr = 0.000855
epoch 006 | step 0060 | total = 3.4218 | box = 0.5394 | obj = 0.6775 | cls = 0.0475 | lr = 0.000855
epoch 006 | step 0080 | total = 3.4148 | box = 0.5386 | obj = 0.6743 | cls = 0.0476 | lr = 0.000855
epoch 006 | step 0100 | total = 3.3231 | box = 0.5240 | obj = 0.6553 | cls = 0.0477 | lr = 0.000855
epoch 006 | step 0120 | total = 3.2580 | box = 0.5068 | obj = 0.6762 | cls = 0.0477 | lr = 0.000855
epoch 006 | step 0140 | total = 3.3481 | box = 0.5262 | obj = 0.6716 | cls = 0.0453 | lr = 0.000855
epoch 006 | step 0160 | total = 3.0882 | box = 0.4686 | obj = 0.6980 | cls = 0.0474 | lr = 0.000855
epoch 006 | step 0180 | total = 3.2978 | box = 0.5143 | obj = 0.6780 | cls = 0.0484 | lr = 0.000855
epoch 006 | step 0200 | total = 3.3842 | box = 0.5302 | obj = 0.6838 | cls = 0.0492 | lr = 0.000855
epoch 006 | step 0220 | total = 3.2880 | box = 0.5116 | obj = 0.6833 | cls = 0.0470 | lr = 0.000855
epoch 006 | step 0240 | total = 3.2585 | box = 0.5079 | obj = 0.6738 | cls = 0.0451 | lr = 0.000855
epoch 006 | step 0260 | total = 3.2744 | box = 0.5095 | obj = 0.6792 | cls = 0.0477 | lr = 0.000855
epoch 006 | step 0280 | total = 3.3392 | box = 0.5237 | obj = 0.6741 | cls = 0.0466 | lr = 0.000855
epoch 006 | step 0300 | total = 3.2089 | box = 0.4925 | obj = 0.6969 | cls = 0.0494 | lr = 0.000855
epoch 006 | step 0320 | total = 3.3018 | box = 0.5104 | obj = 0.7034 | cls = 0.0461 | lr = 0.000855
epoch 006 | step 0340 | total = 3.2517 | box = 0.5051 | obj = 0.6785 | cls = 0.0476 | lr = 0.000855
epoch 006 | step 0360 | total = 3.2245 | box = 0.4974 | obj = 0.6905 | cls = 0.0472 | lr = 0.000855
epoch 006 | step 0380 | total = 3.3610 | box = 0.5285 | obj = 0.6731 | cls = 0.0452 | lr = 0.000855
epoch 006 | step 0400 | total = 3.2054 | box = 0.4963 | obj = 0.6779 | cls = 0.0460 | lr = 0.000855
epoch 006 | step 0420 | total = 3.2930 | box = 0.5154 | obj = 0.6689 | cls = 0.0471 | lr = 0.000855
epoch 006 | step 0440 | total = 3.2842 | box = 0.5108 | obj = 0.6834 | cls = 0.0467 | lr = 0.000855
epoch 006 | step 0460 | total = 3.2134 | box = 0.4978 | obj = 0.6781 | cls = 0.0465 | lr = 0.000855
epoch 006 | step 0480 | total = 3.2554 | box = 0.5041 | obj = 0.6884 | cls = 0.0466 | lr = 0.000855
[epoch 006 train] total = 3.2819 | box = 0.5103 | obj = 0.6832 | cls = 0.0472 | batches = 485 | time = 202.0s
[epoch 006 val] total = 2.8855 | box = 0.4254 | obj = 0.7000 | cls = 0.0585 | batches = 43 | time = 14.1s
epoch 007 | step 0001 | total = 3.1890 | box = 0.4879 | obj = 0.7012 | cls = 0.0482 | lr = 0.000796
epoch 007 | step 0020 | total = 3.2691 | box = 0.5086 | obj = 0.6802 | cls = 0.0460 | lr = 0.000796
epoch 007 | step 0040 | total = 3.1298 | box = 0.4816 | obj = 0.6750 | cls = 0.0466 | lr = 0.000796
epoch 007 | step 0060 | total = 3.1495 | box = 0.4893 | obj = 0.6567 | cls = 0.0460 | lr = 0.000796
epoch 007 | step 0080 | total = 3.2204 | box = 0.4995 | obj = 0.6764 | cls = 0.0465 | lr = 0.000796
epoch 007 | step 0100 | total = 3.2626 | box = 0.5088 | obj = 0.6736 | cls = 0.0452 | lr = 0.000796
epoch 007 | step 0120 | total = 3.2095 | box = 0.4968 | obj = 0.6771 | cls = 0.0482 | lr = 0.000796
epoch 007 | step 0140 | total = 3.2180 | box = 0.4962 | obj = 0.6924 | cls = 0.0448 | lr = 0.000796
epoch 007 | step 0160 | total = 3.1973 | box = 0.4939 | obj = 0.6804 | cls = 0.0472 | lr = 0.000796
epoch 007 | step 0180 | total = 3.1117 | box = 0.4782 | obj = 0.6734 | cls = 0.0471 | lr = 0.000796
epoch 007 | step 0200 | total = 3.2813 | box = 0.5135 | obj = 0.6686 | cls = 0.0451 | lr = 0.000796
