starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_clamp_20260419_171735
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_clamp_20260419_171735
output dir: outputs/deep_residual_three_box_v5box_softobj_clamp_20260419_171735
epoch 004 | step 0160 | total = 3.4877 | box = 0.5308 | obj = 0.7847 | cls = 0.0491 | lr = 0.000946
epoch 004 | step 0180 | total = 3.5329 | box = 0.5392 | obj = 0.7862 | cls = 0.0507 | lr = 0.000946
epoch 004 | step 0200 | total = 3.5087 | box = 0.5364 | obj = 0.7794 | cls = 0.0476 | lr = 0.000946
epoch 004 | step 0220 | total = 3.8053 | box = 0.5869 | obj = 0.8194 | cls = 0.0513 | lr = 0.000946
epoch 004 | step 0240 | total = 3.6461 | box = 0.5605 | obj = 0.7952 | cls = 0.0482 | lr = 0.000946
epoch 004 | step 0260 | total = 3.5880 | box = 0.5498 | obj = 0.7901 | cls = 0.0489 | lr = 0.000946
epoch 004 | step 0280 | total = 3.4949 | box = 0.5325 | obj = 0.7831 | cls = 0.0493 | lr = 0.000946
epoch 004 | step 0300 | total = 3.4908 | box = 0.5280 | obj = 0.8022 | cls = 0.0485 | lr = 0.000946
epoch 004 | step 0320 | total = 3.4878 | box = 0.5317 | obj = 0.7788 | cls = 0.0505 | lr = 0.000946
epoch 004 | step 0340 | total = 3.5017 | box = 0.5306 | obj = 0.7980 | cls = 0.0508 | lr = 0.000946
epoch 004 | step 0360 | total = 3.5936 | box = 0.5478 | obj = 0.8041 | cls = 0.0506 | lr = 0.000946
epoch 004 | step 0380 | total = 3.6531 | box = 0.5634 | obj = 0.7881 | cls = 0.0481 | lr = 0.000946
epoch 004 | step 0400 | total = 3.5469 | box = 0.5438 | obj = 0.7776 | cls = 0.0506 | lr = 0.000946
epoch 004 | step 0420 | total = 3.6115 | box = 0.5544 | obj = 0.7911 | cls = 0.0484 | lr = 0.000946
epoch 004 | step 0440 | total = 3.5761 | box = 0.5494 | obj = 0.7793 | cls = 0.0496 | lr = 0.000946
epoch 004 | step 0460 | total = 3.4978 | box = 0.5346 | obj = 0.7761 | cls = 0.0485 | lr = 0.000946
epoch 004 | step 0480 | total = 3.4697 | box = 0.5272 | obj = 0.7843 | cls = 0.0494 | lr = 0.000946
[epoch 004 train] total = 3.5396 | box = 0.5407 | obj = 0.7865 | cls = 0.0494 | batches = 485 | time = 199.3s
[epoch 004 val] total = 3.0662 | box = 0.4483 | obj = 0.7642 | cls = 0.0605 | batches = 43 | time = 14.2s
epoch 005 | step 0001 | total = 3.4758 | box = 0.5277 | obj = 0.7870 | cls = 0.0505 | lr = 0.000905
epoch 005 | step 0020 | total = 3.3925 | box = 0.5136 | obj = 0.7770 | cls = 0.0474 | lr = 0.000905
epoch 005 | step 0040 | total = 3.5127 | box = 0.5353 | obj = 0.7871 | cls = 0.0491 | lr = 0.000905
epoch 005 | step 0060 | total = 3.4654 | box = 0.5273 | obj = 0.7796 | cls = 0.0490 | lr = 0.000905
epoch 005 | step 0080 | total = 3.3046 | box = 0.4984 | obj = 0.7649 | cls = 0.0479 | lr = 0.000905
epoch 005 | step 0100 | total = 3.5495 | box = 0.5440 | obj = 0.7796 | cls = 0.0498 | lr = 0.000905
epoch 005 | step 0120 | total = 3.4645 | box = 0.5273 | obj = 0.7792 | cls = 0.0487 | lr = 0.000905
epoch 005 | step 0140 | total = 3.4759 | box = 0.5309 | obj = 0.7731 | cls = 0.0485 | lr = 0.000905
epoch 005 | step 0160 | total = 3.3906 | box = 0.5144 | obj = 0.7704 | cls = 0.0484 | lr = 0.000905
epoch 005 | step 0180 | total = 3.3688 | box = 0.5103 | obj = 0.7693 | cls = 0.0478 | lr = 0.000905
epoch 005 | step 0200 | total = 3.4330 | box = 0.5233 | obj = 0.7701 | cls = 0.0467 | lr = 0.000905
epoch 005 | step 0220 | total = 3.4662 | box = 0.5285 | obj = 0.7767 | cls = 0.0470 | lr = 0.000905
epoch 005 | step 0240 | total = 3.5498 | box = 0.5420 | obj = 0.7921 | cls = 0.0476 | lr = 0.000905
epoch 005 | step 0260 | total = 3.3157 | box = 0.4997 | obj = 0.7686 | cls = 0.0485 | lr = 0.000905
epoch 005 | step 0280 | total = 3.3506 | box = 0.5063 | obj = 0.7707 | cls = 0.0485 | lr = 0.000905
epoch 005 | step 0300 | total = 3.3357 | box = 0.5037 | obj = 0.7702 | cls = 0.0470 | lr = 0.000905
epoch 005 | step 0320 | total = 3.4438 | box = 0.5248 | obj = 0.7699 | cls = 0.0499 | lr = 0.000905
epoch 005 | step 0340 | total = 3.5924 | box = 0.5519 | obj = 0.7842 | cls = 0.0488 | lr = 0.000905
epoch 005 | step 0360 | total = 3.5202 | box = 0.5404 | obj = 0.7709 | cls = 0.0475 | lr = 0.000905
epoch 005 | step 0380 | total = 3.4728 | box = 0.5297 | obj = 0.7744 | cls = 0.0499 | lr = 0.000905
epoch 005 | step 0400 | total = 3.3592 | box = 0.5050 | obj = 0.7828 | cls = 0.0513 | lr = 0.000905
epoch 005 | step 0420 | total = 3.3192 | box = 0.4996 | obj = 0.7760 | cls = 0.0451 | lr = 0.000905
epoch 005 | step 0440 | total = 3.4813 | box = 0.5323 | obj = 0.7701 | cls = 0.0495 | lr = 0.000905
epoch 005 | step 0460 | total = 3.3293 | box = 0.5021 | obj = 0.7699 | cls = 0.0490 | lr = 0.000905
epoch 005 | step 0480 | total = 3.4911 | box = 0.5366 | obj = 0.7625 | cls = 0.0459 | lr = 0.000905
[epoch 005 train] total = 3.4451 | box = 0.5245 | obj = 0.7744 | cls = 0.0484 | batches = 485 | time = 202.6s
[epoch 005 val] total = 2.9478 | box = 0.4281 | obj = 0.7477 | cls = 0.0596 | batches = 43 | time = 14.2s
epoch 006 | step 0001 | total = 3.4340 | box = 0.5232 | obj = 0.7687 | cls = 0.0494 | lr = 0.000855
epoch 006 | step 0020 | total = 3.4504 | box = 0.5272 | obj = 0.7684 | cls = 0.0461 | lr = 0.000855
epoch 006 | step 0040 | total = 3.2636 | box = 0.4899 | obj = 0.7656 | cls = 0.0487 | lr = 0.000855
epoch 006 | step 0060 | total = 3.5126 | box = 0.5387 | obj = 0.7715 | cls = 0.0477 | lr = 0.000855
epoch 006 | step 0080 | total = 3.5104 | box = 0.5395 | obj = 0.7649 | cls = 0.0480 | lr = 0.000855
epoch 006 | step 0100 | total = 3.4156 | box = 0.5235 | obj = 0.7499 | cls = 0.0483 | lr = 0.000855
epoch 006 | step 0120 | total = 3.3352 | box = 0.5056 | obj = 0.7591 | cls = 0.0479 | lr = 0.000855
epoch 006 | step 0140 | total = 3.4478 | box = 0.5289 | obj = 0.7578 | cls = 0.0454 | lr = 0.000855
epoch 006 | step 0160 | total = 3.1649 | box = 0.4703 | obj = 0.7655 | cls = 0.0478 | lr = 0.000855
epoch 006 | step 0180 | total = 3.3693 | box = 0.5109 | obj = 0.7658 | cls = 0.0490 | lr = 0.000855
epoch 006 | step 0200 | total = 3.4546 | box = 0.5284 | obj = 0.7631 | cls = 0.0495 | lr = 0.000855
epoch 006 | step 0220 | total = 3.3530 | box = 0.5088 | obj = 0.7617 | cls = 0.0473 | lr = 0.000855
epoch 006 | step 0240 | total = 3.3254 | box = 0.5038 | obj = 0.7612 | cls = 0.0454 | lr = 0.000855
epoch 006 | step 0260 | total = 3.3652 | box = 0.5109 | obj = 0.7628 | cls = 0.0482 | lr = 0.000855
epoch 006 | step 0280 | total = 3.4464 | box = 0.5273 | obj = 0.7630 | cls = 0.0470 | lr = 0.000855
epoch 006 | step 0300 | total = 3.3141 | box = 0.4999 | obj = 0.7650 | cls = 0.0497 | lr = 0.000855
epoch 006 | step 0320 | total = 3.3844 | box = 0.5109 | obj = 0.7834 | cls = 0.0464 | lr = 0.000855
epoch 006 | step 0340 | total = 3.3182 | box = 0.5030 | obj = 0.7553 | cls = 0.0480 | lr = 0.000855
epoch 006 | step 0360 | total = 3.3023 | box = 0.4988 | obj = 0.7611 | cls = 0.0473 | lr = 0.000855
epoch 006 | step 0380 | total = 3.4311 | box = 0.5247 | obj = 0.7622 | cls = 0.0455 | lr = 0.000855
epoch 006 | step 0400 | total = 3.2967 | box = 0.4993 | obj = 0.7532 | cls = 0.0468 | lr = 0.000855
epoch 006 | step 0420 | total = 3.3623 | box = 0.5115 | obj = 0.7569 | cls = 0.0478 | lr = 0.000855
epoch 006 | step 0440 | total = 3.3693 | box = 0.5118 | obj = 0.7629 | cls = 0.0474 | lr = 0.000855
epoch 006 | step 0460 | total = 3.2818 | box = 0.4969 | obj = 0.7503 | cls = 0.0470 | lr = 0.000855
epoch 006 | step 0480 | total = 3.3583 | box = 0.5086 | obj = 0.7679 | cls = 0.0474 | lr = 0.000855
[epoch 006 train] total = 3.3653 | box = 0.5109 | obj = 0.7635 | cls = 0.0475 | batches = 485 | time = 196.3s
[epoch 006 val] total = 2.8907 | box = 0.4185 | obj = 0.7399 | cls = 0.0583 | batches = 43 | time = 14.1s
epoch 007 | step 0001 | total = 3.2840 | box = 0.4923 | obj = 0.7737 | cls = 0.0488 | lr = 0.000796
epoch 007 | step 0020 | total = 3.3443 | box = 0.5095 | obj = 0.7505 | cls = 0.0465 | lr = 0.000796
epoch 007 | step 0040 | total = 3.1851 | box = 0.4792 | obj = 0.7421 | cls = 0.0470 | lr = 0.000796
epoch 007 | step 0060 | total = 3.2525 | box = 0.4926 | obj = 0.7429 | cls = 0.0465 | lr = 0.000796
epoch 007 | step 0080 | total = 3.3075 | box = 0.5010 | obj = 0.7556 | cls = 0.0470 | lr = 0.000796
epoch 007 | step 0100 | total = 3.3611 | box = 0.5114 | obj = 0.7581 | cls = 0.0458 | lr = 0.000796
epoch 007 | step 0120 | total = 3.2966 | box = 0.4992 | obj = 0.7518 | cls = 0.0489 | lr = 0.000796
epoch 007 | step 0140 | total = 3.2912 | box = 0.4963 | obj = 0.7639 | cls = 0.0455 | lr = 0.000796
epoch 007 | step 0160 | total = 3.2896 | box = 0.4961 | obj = 0.7610 | cls = 0.0480 | lr = 0.000796
epoch 007 | step 0180 | total = 3.2054 | box = 0.4827 | obj = 0.7444 | cls = 0.0474 | lr = 0.000796
epoch 007 | step 0200 | total = 3.3991 | box = 0.5190 | obj = 0.7583 | cls = 0.0458 | lr = 0.000796
epoch 007 | step 0220 | total = 3.4320 | box = 0.5269 | obj = 0.7535 | cls = 0.0440 | lr = 0.000796
epoch 007 | step 0240 | total = 3.3170 | box = 0.5025 | obj = 0.7590 | cls = 0.0457 | lr = 0.000796
epoch 007 | step 0260 | total = 3.4582 | box = 0.5286 | obj = 0.7678 | cls = 0.0476 | lr = 0.000796
epoch 007 | step 0280 | total = 3.2842 | box = 0.4954 | obj = 0.7606 | cls = 0.0465 | lr = 0.000796
epoch 007 | step 0300 | total = 3.3425 | box = 0.5056 | obj = 0.7662 | cls = 0.0483 | lr = 0.000796
epoch 007 | step 0320 | total = 3.3989 | box = 0.5194 | obj = 0.7558 | cls = 0.0460 | lr = 0.000796
epoch 007 | step 0340 | total = 3.3422 | box = 0.5054 | obj = 0.7684 | cls = 0.0468 | lr = 0.000796
epoch 007 | step 0360 | total = 3.3283 | box = 0.5051 | obj = 0.7550 | cls = 0.0476 | lr = 0.000796
epoch 007 | step 0380 | total = 3.3720 | box = 0.5146 | obj = 0.7527 | cls = 0.0464 | lr = 0.000796
epoch 007 | step 0400 | total = 3.2303 | box = 0.4876 | obj = 0.7461 | cls = 0.0462 | lr = 0.000796
epoch 007 | step 0420 | total = 3.1321 | box = 0.4655 | obj = 0.7579 | cls = 0.0466 | lr = 0.000796
epoch 007 | step 0440 | total = 3.4164 | box = 0.5230 | obj = 0.7551 | cls = 0.0463 | lr = 0.000796
epoch 007 | step 0460 | total = 3.3225 | box = 0.5060 | obj = 0.7461 | cls = 0.0463 | lr = 0.000796
epoch 007 | step 0480 | total = 3.3243 | box = 0.5043 | obj = 0.7563 | cls = 0.0463 | lr = 0.000796
[epoch 007 train] total = 3.2962 | box = 0.4991 | obj = 0.7539 | cls = 0.0467 | batches = 485 | time = 207.6s
[epoch 007 val] total = 2.8560 | box = 0.4146 | obj = 0.7244 | cls = 0.0587 | batches = 43 | time = 13.9s
epoch 008 | step 0001 | total = 2.9998 | box = 0.4457 | obj = 0.7254 | cls = 0.0461 | lr = 0.000730
epoch 008 | step 0020 | total = 3.2550 | box = 0.4954 | obj = 0.7336 | cls = 0.0446 | lr = 0.000730
epoch 008 | step 0040 | total = 3.1266 | box = 0.4665 | obj = 0.7468 | cls = 0.0473 | lr = 0.000730
epoch 008 | step 0060 | total = 3.2116 | box = 0.4825 | obj = 0.7521 | cls = 0.0468 | lr = 0.000730
epoch 008 | step 0080 | total = 3.1828 | box = 0.4811 | obj = 0.7323 | cls = 0.0450 | lr = 0.000730
epoch 008 | step 0100 | total = 3.2405 | box = 0.4897 | obj = 0.7448 | cls = 0.0471 | lr = 0.000730
epoch 008 | step 0120 | total = 3.2838 | box = 0.4994 | obj = 0.7421 | cls = 0.0448 | lr = 0.000730
epoch 008 | step 0140 | total = 3.1348 | box = 0.4694 | obj = 0.7420 | cls = 0.0456 | lr = 0.000730
epoch 008 | step 0160 | total = 3.2936 | box = 0.4995 | obj = 0.7499 | cls = 0.0462 | lr = 0.000730
epoch 008 | step 0180 | total = 3.1706 | box = 0.4779 | obj = 0.7368 | cls = 0.0444 | lr = 0.000730
epoch 008 | step 0200 | total = 3.3633 | box = 0.5139 | obj = 0.7482 | cls = 0.0457 | lr = 0.000730
epoch 008 | step 0220 | total = 3.2303 | box = 0.4860 | obj = 0.7532 | cls = 0.0471 | lr = 0.000730
epoch 008 | step 0240 | total = 3.2779 | box = 0.4998 | obj = 0.7356 | cls = 0.0435 | lr = 0.000730
epoch 008 | step 0260 | total = 3.2102 | box = 0.4837 | obj = 0.7463 | cls = 0.0454 | lr = 0.000730
epoch 008 | step 0280 | total = 3.3174 | box = 0.5030 | obj = 0.7554 | cls = 0.0467 | lr = 0.000730
epoch 008 | step 0300 | total = 3.3437 | box = 0.5103 | obj = 0.7452 | cls = 0.0469 | lr = 0.000730
epoch 008 | step 0320 | total = 3.4021 | box = 0.5216 | obj = 0.7473 | cls = 0.0468 | lr = 0.000730
epoch 008 | step 0340 | total = 3.1536 | box = 0.4742 | obj = 0.7360 | cls = 0.0463 | lr = 0.000730
epoch 008 | step 0360 | total = 3.2871 | box = 0.4980 | obj = 0.7523 | cls = 0.0447 | lr = 0.000730
epoch 008 | step 0380 | total = 3.1622 | box = 0.4770 | obj = 0.7313 | cls = 0.0459 | lr = 0.000730
epoch 008 | step 0400 | total = 3.1491 | box = 0.4735 | obj = 0.7355 | cls = 0.0460 | lr = 0.000730
epoch 008 | step 0420 | total = 3.1902 | box = 0.4816 | obj = 0.7370 | cls = 0.0453 | lr = 0.000730
epoch 008 | step 0440 | total = 3.2490 | box = 0.4871 | obj = 0.7668 | cls = 0.0466 | lr = 0.000730
epoch 008 | step 0460 | total = 3.2644 | box = 0.4932 | obj = 0.7500 | cls = 0.0482 | lr = 0.000730
epoch 008 | step 0480 | total = 3.1842 | box = 0.4787 | obj = 0.7444 | cls = 0.0464 | lr = 0.000730
[epoch 008 train] total = 3.2300 | box = 0.4879 | obj = 0.7444 | cls = 0.0458 | batches = 485 | time = 198.0s
[epoch 008 val] total = 2.8135 | box = 0.4073 | obj = 0.7191 | cls = 0.0581 | batches = 43 | time = 14.5s
epoch 009 | step 0001 | total = 3.1054 | box = 0.4644 | obj = 0.7357 | cls = 0.0476 | lr = 0.000658
epoch 009 | step 0020 | total = 3.1832 | box = 0.4791 | obj = 0.7429 | cls = 0.0450 | lr = 0.000658
epoch 009 | step 0040 | total = 3.1623 | box = 0.4744 | obj = 0.7438 | cls = 0.0462 | lr = 0.000658
epoch 009 | step 0060 | total = 3.3568 | box = 0.5141 | obj = 0.7405 | cls = 0.0458 | lr = 0.000658
epoch 009 | step 0080 | total = 3.2632 | box = 0.4946 | obj = 0.7459 | cls = 0.0443 | lr = 0.000658
epoch 009 | step 0100 | total = 3.1127 | box = 0.4703 | obj = 0.7179 | cls = 0.0432 | lr = 0.000658
epoch 009 | step 0120 | total = 3.2355 | box = 0.4905 | obj = 0.7374 | cls = 0.0458 | lr = 0.000658
