starting yolov0 training
run id: deep_residual_three_box_qualitycls_20260420_001813
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_20260420_001813
output dir: outputs/deep_residual_three_box_qualitycls_20260420_001813
[epoch 003 train] total = 3.5524 | box = 0.5622 | obj = 0.7134 | cls = 0.0280 | batches = 485 | time = 193.3s
[epoch 003 val] total = 3.0563 | box = 0.4586 | obj = 0.7253 | cls = 0.0381 | batches = 43 | time = 15.5s
epoch 004 | step 0001 | total = 3.4183 | box = 0.5365 | obj = 0.7077 | cls = 0.0283 | lr = 0.000946
epoch 004 | step 0020 | total = 3.5245 | box = 0.5603 | obj = 0.6950 | cls = 0.0280 | lr = 0.000946
epoch 004 | step 0040 | total = 3.4008 | box = 0.5293 | obj = 0.7247 | cls = 0.0295 | lr = 0.000946
epoch 004 | step 0060 | total = 3.3044 | box = 0.5153 | obj = 0.6983 | cls = 0.0297 | lr = 0.000946
epoch 004 | step 0080 | total = 3.3706 | box = 0.5261 | obj = 0.7100 | cls = 0.0301 | lr = 0.000946
epoch 004 | step 0100 | total = 3.4350 | box = 0.5387 | obj = 0.7123 | cls = 0.0293 | lr = 0.000946
epoch 004 | step 0120 | total = 3.4407 | box = 0.5444 | obj = 0.6901 | cls = 0.0284 | lr = 0.000946
epoch 004 | step 0140 | total = 3.5613 | box = 0.5675 | obj = 0.6960 | cls = 0.0278 | lr = 0.000946
epoch 004 | step 0160 | total = 3.3563 | box = 0.5233 | obj = 0.7101 | cls = 0.0298 | lr = 0.000946
epoch 004 | step 0180 | total = 3.4272 | box = 0.5411 | obj = 0.6925 | cls = 0.0292 | lr = 0.000946
epoch 004 | step 0200 | total = 3.4310 | box = 0.5429 | obj = 0.6893 | cls = 0.0272 | lr = 0.000946
epoch 004 | step 0220 | total = 3.6288 | box = 0.5808 | obj = 0.6976 | cls = 0.0270 | lr = 0.000946
epoch 004 | step 0240 | total = 3.5597 | box = 0.5657 | obj = 0.7046 | cls = 0.0264 | lr = 0.000946
epoch 004 | step 0260 | total = 3.4769 | box = 0.5496 | obj = 0.7010 | cls = 0.0277 | lr = 0.000946
epoch 004 | step 0280 | total = 3.4091 | box = 0.5337 | obj = 0.7126 | cls = 0.0282 | lr = 0.000946
epoch 004 | step 0300 | total = 3.3820 | box = 0.5283 | obj = 0.7122 | cls = 0.0286 | lr = 0.000946
epoch 004 | step 0320 | total = 3.3977 | box = 0.5313 | obj = 0.7118 | cls = 0.0292 | lr = 0.000946
epoch 004 | step 0340 | total = 3.3827 | box = 0.5248 | obj = 0.7296 | cls = 0.0293 | lr = 0.000946
epoch 004 | step 0360 | total = 3.4716 | box = 0.5451 | obj = 0.7177 | cls = 0.0283 | lr = 0.000946
epoch 004 | step 0380 | total = 3.5517 | box = 0.5669 | obj = 0.6903 | cls = 0.0269 | lr = 0.000946
epoch 004 | step 0400 | total = 3.4366 | box = 0.5439 | obj = 0.6885 | cls = 0.0286 | lr = 0.000946
epoch 004 | step 0420 | total = 3.4926 | box = 0.5527 | obj = 0.7019 | cls = 0.0273 | lr = 0.000946
epoch 004 | step 0440 | total = 3.4805 | box = 0.5537 | obj = 0.6847 | cls = 0.0275 | lr = 0.000946
epoch 004 | step 0460 | total = 3.3918 | box = 0.5325 | obj = 0.7012 | cls = 0.0284 | lr = 0.000946
epoch 004 | step 0480 | total = 3.3476 | box = 0.5230 | obj = 0.7035 | cls = 0.0289 | lr = 0.000946
[epoch 004 train] total = 3.4275 | box = 0.5393 | obj = 0.7024 | cls = 0.0284 | batches = 485 | time = 195.4s
[epoch 004 val] total = 3.0141 | box = 0.4506 | obj = 0.7227 | cls = 0.0384 | batches = 43 | time = 15.0s
epoch 005 | step 0001 | total = 3.3540 | box = 0.5226 | obj = 0.7116 | cls = 0.0296 | lr = 0.000905
epoch 005 | step 0020 | total = 3.3136 | box = 0.5156 | obj = 0.7069 | cls = 0.0287 | lr = 0.000905
epoch 005 | step 0040 | total = 3.4117 | box = 0.5354 | obj = 0.7066 | cls = 0.0282 | lr = 0.000905
