starting yolov0 training
run id: dual_scale_three_box_formal_2gpu_20260427_150605
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: {'p4': (1, 20, 20, 255), 'p5': (1, 10, 10, 255)}
parameter total: 36531294
parameter trainable: 36531294
gpu count: 2
tensorboard dir: runs/dual_scale_three_box_formal_2gpu_20260427_150605
output dir: outputs/dual_scale_three_box_formal_2gpu_20260427_150605
epoch 001 | step 2020 | total = 6.5743 | box = 0.9383 | obj = 1.8147 | cls = 0.0682 | lr = 0.001000
epoch 001 | step 2040 | total = 7.1099 | box = 1.0718 | obj = 1.6914 | cls = 0.0596 | lr = 0.001000
epoch 001 | step 2060 | total = 7.9351 | box = 1.2672 | obj = 1.5571 | cls = 0.0422 | lr = 0.001000
epoch 001 | step 2080 | total = 6.3204 | box = 0.8856 | obj = 1.8182 | cls = 0.0744 | lr = 0.001000
epoch 001 | step 2100 | total = 7.3868 | box = 1.1308 | obj = 1.6765 | cls = 0.0562 | lr = 0.001000
epoch 001 | step 2120 | total = 7.9283 | box = 1.2636 | obj = 1.5601 | cls = 0.0502 | lr = 0.001000
epoch 001 | step 2140 | total = 7.7264 | box = 1.2210 | obj = 1.5755 | cls = 0.0459 | lr = 0.001000
epoch 001 | step 2160 | total = 7.2046 | box = 1.0890 | obj = 1.7035 | cls = 0.0559 | lr = 0.001000
epoch 001 | step 2180 | total = 7.6469 | box = 1.1975 | obj = 1.6065 | cls = 0.0529 | lr = 0.001000
epoch 001 | step 2200 | total = 6.8120 | box = 0.9936 | obj = 1.7800 | cls = 0.0640 | lr = 0.001000
epoch 001 | step 2220 | total = 7.2675 | box = 1.1071 | obj = 1.6800 | cls = 0.0521 | lr = 0.001000
epoch 001 | step 2240 | total = 7.2994 | box = 1.0956 | obj = 1.7625 | cls = 0.0591 | lr = 0.001000
epoch 001 | step 2260 | total = 7.6922 | box = 1.2035 | obj = 1.6251 | cls = 0.0495 | lr = 0.001000
epoch 001 | step 2280 | total = 7.2289 | box = 1.0982 | obj = 1.6804 | cls = 0.0576 | lr = 0.001000
epoch 001 | step 2300 | total = 6.8623 | box = 1.0246 | obj = 1.6861 | cls = 0.0530 | lr = 0.001000
epoch 001 | step 2320 | total = 7.4898 | box = 1.1614 | obj = 1.6281 | cls = 0.0547 | lr = 0.001000
epoch 001 | step 2340 | total = 6.5186 | box = 0.9407 | obj = 1.7547 | cls = 0.0603 | lr = 0.001000
